id,vertex_ind,vertex_par,vertex_p_1,vertex_p_2,distance,angle,id_2,vertex_i_1,vertex_p_3,vertex_p_4,distance_2,angle_2
1,33,0,0,33,0.03961188844045,300.28821176283259,1,6,0,6,0.00026212720114,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,7,0,7,0.00030581506800,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,8,0,8,0.00034950293485,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,9,0,9,0.00039319080171,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,10,0,10,0.00043687866857,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,11,0,11,0.00048056653541,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,12,0,12,0.00052425440227,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,13,0,13,0.00056794226913,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,14,0,14,0.00061163013599,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,15,0,15,0.00065531800285,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,16,0,16,0.00069900586971,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,17,0,17,0.00074269373655,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,18,0,18,0.00078638160341,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,19,0,19,0.00083006947027,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,20,0,20,0.00087375733713,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,21,0,21,0.00091744520399,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,22,0,22,0.00096113307085,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,23,0,23,0.00100482093770,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,24,0,24,0.00104850880455,238.08868066352699
1,33,0,0,33,0.03961188844045,300.28821176283259,1,25,0,25,0.00109219667141,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,26,0,26,0.00113588453827,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,27,0,27,0.00117957240512,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,28,0,28,0.00122326027198,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,29,0,29,0.00126694813884,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,30,0,30,0.00131063600570,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,31,0,31,0.00135432387255,238.08868066352699
1,33,0,0,33,0.03961188844045,300.28821176283259,1,32,0,32,0.00139801173941,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,33,0,33,0.00144169960626,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,34,0,34,0.00148538747312,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,35,0,35,0.00152907533998,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,36,0,36,0.00157276320684,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,37,0,37,0.00161645107369,238.08868066352699
1,33,0,0,33,0.03961188844045,300.28821176283259,1,38,0,38,0.00166013894054,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,39,0,39,0.00170382680740,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,40,0,40,0.00174751467426,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,41,0,41,0.00179120254112,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,42,0,42,0.00183489040797,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,43,0,43,0.00187857827483,238.08868066352699
1,33,0,0,33,0.03961188844045,300.28821176283259,1,44,0,44,0.00192226614168,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,45,0,45,0.00196595400854,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,46,0,46,0.00200964187539,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,47,0,47,0.00205332974225,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,48,0,48,0.00209701760911,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,49,0,49,0.00214070547597,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,50,0,50,0.00218439334283,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,51,0,51,0.00222808120967,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,52,0,52,0.00227176907653,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,53,0,53,0.00231545694339,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,54,0,54,0.00235914481025,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,55,0,55,0.00240283267711,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,56,0,56,0.00244652054397,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,57,0,57,0.00249020841082,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,58,0,58,0.00253389627767,238.08868066352699
1,33,0,0,33,0.03961188844045,300.28821176283259,1,59,0,59,0.00257758414453,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,60,0,60,0.00262127201138,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,61,0,61,0.00266495987824,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,62,0,62,0.00270864774510,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,63,0,63,0.00275233561196,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,64,0,64,0.00279602347881,238.08868066352699
1,33,0,0,33,0.03961188844045,300.28821176283259,1,65,0,65,0.00283971134567,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,66,0,66,0.00288339921252,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,67,0,67,0.00292708707938,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,68,0,68,0.00297077494624,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,69,0,69,0.00301446281310,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,70,0,70,0.00305815067996,238.08868066352699
1,33,0,0,33,0.03961188844045,300.28821176283259,1,71,0,71,0.00310183854680,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,72,0,72,0.00314552641366,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,73,0,73,0.00318921428052,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,74,0,74,0.00323290214738,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,75,0,75,0.00327659001423,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,76,0,76,0.00332027788109,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,77,0,77,0.00336396574795,238.08868066352699
1,33,0,0,33,0.03961188844045,300.28821176283259,1,78,0,78,0.00340765361480,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,79,0,79,0.00345134148166,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,80,0,80,0.00349502934851,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,81,0,81,0.00353871721537,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,82,0,82,0.00358240508223,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,83,0,83,0.00362609294909,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,84,0,84,0.00366978081595,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,85,0,85,0.00371346868279,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,86,0,86,0.00375715654965,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,87,0,87,0.00380084441651,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,88,0,88,0.00384453228337,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,89,0,89,0.00388822015023,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,90,0,90,0.00393190801709,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,91,0,91,0.00397559588393,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,92,0,92,0.00401928375079,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,93,0,93,0.00406297161765,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,94,0,94,0.00410665948450,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,95,0,95,0.00415034735136,238.08868066845292
1,33,0,0,33,0.03961188844045,300.28821176283259,1,96,0,96,0.00419403521822,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,97,0,97,0.00423772308508,238.08868066748215
1,33,0,0,33,0.03961188844045,300.28821176283259,1,98,0,98,0.00428141095193,238.08868066352699
1,33,0,0,33,0.03961188844045,300.28821176283259,1,99,0,99,0.00432509881879,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,100,0,100,0.00436878668564,238.08868067240803
1,33,0,0,33,0.03961188844045,300.28821176283259,1,101,0,101,0.00441247455250,238.08868066845292
1,34,0,0,34,0.04217685422583,351.79554347849785,1,0,0,0,0.00000000000000,210.63672739333083
1,34,0,0,34,0.04217685422583,351.79554347849785,1,1,0,1,0.00005423814820,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,2,0,2,0.00010847629641,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,3,0,3,0.00016271444461,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,4,0,4,0.00021695259281,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,5,0,5,0.00027119074102,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,6,0,6,0.00032542888922,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,7,0,7,0.00037966703743,210.63672739524335
1,34,0,0,34,0.04217685422583,351.79554347849785,1,8,0,8,0.00043390518562,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,9,0,9,0.00048814333383,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,10,0,10,0.00054238148203,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,11,0,11,0.00059661963024,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,12,0,12,0.00065085777844,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,13,0,13,0.00070509592665,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,14,0,14,0.00075933407485,210.63672739524333
1,34,0,0,34,0.04217685422583,351.79554347849785,1,15,0,15,0.00081357222305,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,16,0,16,0.00086781037125,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,17,0,17,0.00092204851946,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,18,0,18,0.00097628666766,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,19,0,19,0.00103052481586,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,20,0,20,0.00108476296407,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,21,0,21,0.00113900111227,210.63672739333083
1,34,0,0,34,0.04217685422583,351.79554347849785,1,22,0,22,0.00119323926047,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,23,0,23,0.00124747740868,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,24,0,24,0.00130171555688,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,25,0,25,0.00135595370509,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,26,0,26,0.00141019185329,210.63672739524335
1,34,0,0,34,0.04217685422583,351.79554347849785,1,27,0,27,0.00146443000149,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,28,0,28,0.00151866814970,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,29,0,29,0.00157290629789,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,30,0,30,0.00162714444610,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,31,0,31,0.00168138259430,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,32,0,32,0.00173562074251,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,33,0,33,0.00178985889071,210.63672739524333
1,34,0,0,34,0.04217685422583,351.79554347849785,1,34,0,34,0.00184409703891,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,35,0,35,0.00189833518712,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,36,0,36,0.00195257333532,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,37,0,37,0.00200681148352,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,38,0,38,0.00206104963173,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,39,0,39,0.00211528777993,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,40,0,40,0.00216952592813,210.63672739333083
1,34,0,0,34,0.04217685422583,351.79554347849785,1,41,0,41,0.00222376407634,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,42,0,42,0.00227800222454,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,43,0,43,0.00233224037274,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,44,0,44,0.00238647852095,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,45,0,45,0.00244071666915,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,46,0,46,0.00249495481736,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,47,0,47,0.00254919296556,210.63672739524335
1,34,0,0,34,0.04217685422583,351.79554347849785,1,48,0,48,0.00260343111376,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,49,0,49,0.00265766926197,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,50,0,50,0.00271190741016,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,51,0,51,0.00276614555837,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,52,0,52,0.00282038370657,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,53,0,53,0.00287462185478,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,54,0,54,0.00292886000298,210.63672739524333
1,34,0,0,34,0.04217685422583,351.79554347849785,1,55,0,55,0.00298309815118,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,56,0,56,0.00303733629939,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,57,0,57,0.00309157444759,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,58,0,58,0.00314581259579,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,59,0,59,0.00320005074400,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,60,0,60,0.00325428889220,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,61,0,61,0.00330852704040,210.63672739333083
1,34,0,0,34,0.04217685422583,351.79554347849785,1,62,0,62,0.00336276518861,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,63,0,63,0.00341700333681,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,64,0,64,0.00347124148502,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,65,0,65,0.00352547963322,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,66,0,66,0.00357971778142,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,67,0,67,0.00363395592963,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,68,0,68,0.00368819407783,210.63672739524335
1,34,0,0,34,0.04217685422583,351.79554347849785,1,69,0,69,0.00374243222603,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,70,0,70,0.00379667037424,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,71,0,71,0.00385090852244,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,72,0,72,0.00390514667065,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,73,0,73,0.00395938481884,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,74,0,74,0.00401362296705,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,75,0,75,0.00406786111525,210.63672739524333
1,34,0,0,34,0.04217685422583,351.79554347849785,1,76,0,76,0.00412209926345,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,77,0,77,0.00417633741166,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,78,0,78,0.00423057555986,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,79,0,79,0.00428481370807,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,80,0,80,0.00433905185627,210.63672739333083
1,34,0,0,34,0.04217685422583,351.79554347849785,1,81,0,81,0.00439329000447,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,82,0,82,0.00444752815268,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,83,0,83,0.00450176630088,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,84,0,84,0.00455600444908,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,85,0,85,0.00461024259729,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,86,0,86,0.00466448074549,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,87,0,87,0.00471871889369,210.63672739524335
1,34,0,0,34,0.04217685422583,351.79554347849785,1,88,0,88,0.00477295704189,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,89,0,89,0.00482719519010,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,90,0,90,0.00488143333830,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,91,0,91,0.00493567148651,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,92,0,92,0.00498990963471,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,93,0,93,0.00504414778292,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,94,0,94,0.00509838593111,210.63672739524333
1,34,0,0,34,0.04217685422583,351.79554347849785,1,95,0,95,0.00515262407932,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,96,0,96,0.00520686222752,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,97,0,97,0.00526110037572,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,98,0,98,0.00531533852393,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,99,0,99,0.00536957667213,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,100,0,100,0.00542381482034,210.63672740170165
1,34,0,0,34,0.04217685422583,351.79554347849785,1,101,0,101,0.00547805296854,210.63672739333083
1,35,0,0,35,0.04326742144012,317.71336907938013,1,0,0,0,0.00000000000000,206.52690340721591
1,35,0,0,35,0.04326742144012,317.71336907938013,1,1,0,1,0.00006417241199,206.52690340153981
1,35,0,0,35,0.04326742144012,317.71336907938013,1,2,0,2,0.00012834482398,206.52690340153981
1,35,0,0,35,0.04326742144012,317.71336907938013,1,3,0,3,0.00019251723598,206.52690340721591
1,35,0,0,35,0.04326742144012,317.71336907938013,1,4,0,4,0.00025668964797,206.52690340153981
1,35,0,0,35,0.04326742144012,317.71336907938013,1,5,0,5,0.00032086205996,206.52690340153981
